id,name,normalized_name,entity_kind_key,country,province,city,address,postal_code,lat,lon,urls,contacts_phone,contacts_email,extra
d3b9a5bf-52ba-4ac4-9cc4-90320d9ef39f,(EMBAJADA DE LA REPÚBLICA DE MALAWI),(embajada de la republica de malawi),embassy,España,Madrid,Madrid,Fiesta Nacional: 6 de julio,,40.43489,-3.678245,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,+442074216010,london@malawihighcommission.co.uk,"{""fax"":""020 7831 9273"",""raw_block"":""MALAWI\n(EMBAJADA DE LA REPÚBLICA DE MALAWI)\nFiesta Nacional: 6 de julio\nEmbajador Extraordinario y\nPlenipotenciario Londres\nCancillería\n36 John Street, Londres, WC1N 2AT\nTeléfono: +44 20 7421 6010 Fax: 020 7831 9273\nEmail: london@malawihighcommission.co.uk\nWeb: www.malawihighcommission.co.uk"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":200,""represented_country_code"":null,""represented_country_name"":""MALAWI""}"
2361027f-27f3-4c8f-ae8b-b698a558b8ed,(EMBAJADA DE LA REPÚBLICA DE MALI),(embajada de la republica de mali),embassy,España,Madrid,Madrid,Fiesta Nacional: 22 de septiembre,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""MALI\n(EMBAJADA DE LA REPÚBLICA DE MALI)\nFiesta Nacional: 22 de septiembre\nExcmo. Sr. Abdrahamane BABY 19 mayo 2022\nEmbajador Extraordinario y\nPlenipotenciario\nExcma. Sra. Fatoumata DIARRA\nSr. Abdallah AG HAMA 12 septiembre 2022\nMinistro Consejero\nC.\nSra. Mariama CISSOKO 8 julio 2022\nSegunda Consejera\nC.\nSr. Mory COULIBALY 28 febrero 2017\nConsejero\n(Asuntos Consulares)\nC.\nSr. Dauda Soumaila TOGO 5 noviembre 2024\nConsejero\nC.\nSr. Aboubacar KOURIBA 11 mayo 2021\nSecretario\nC.\nSr. Cheick Tidiani DIARRA 4 octubre 2024\nAgregado de Defensa\nC."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":202,""represented_country_code"":null,""represented_country_name"":""MALI""}"
b8221556-7dae-4947-957d-0df033ff8a5b,(EMBAJADA DE LA REPÚBLICA DE MALTA),(embajada de la republica de malta),embassy,España,Madrid,Madrid,Fiesta Nacional: 21 de septiembre,,40.416782,-3.703507,http://madrid.foreign.gov.mt/;https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,911235940,maltaembassy.madrid@gov.mt,"{""fax"":null,""raw_block"":""MALTA\n(EMBAJADA DE LA REPÚBLICA DE MALTA)\nFiesta Nacional: 21 de septiembre\nExcmo. Sr. Emanuel MALLIA 8 enero 2025\nEmbajador Extraordinario y\nPlenipotenciario\nExcma. Sra. Elena Codruta MALLIA\nSr. Danilo BONNICI 10 septiembre 2024\nPrimer Secretario\nS.\nCancillería\nCalle de Carbonero y Sol 1, 2º Izda. C.P. 28006 - MADRID\nTeléfono: 911 235 940\nE-mail: maltaembassy.madrid@gov.mt\nhttp://madrid.foreign.gov.mt\nHorario de atención al público:De 08,30 h a 16,30 h\nHorario sección consular:De 09,00 h a 14,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":204,""represented_country_code"":null,""represented_country_name"":""MALTA""}"
b11c42cd-d03c-45ce-8c74-6d1392b6281e,(EMBAJADA DE LA REPÚBLICA DE MAURICIO),(embajada de la republica de mauricio),embassy,España,Madrid,Madrid,Excmo. Sr. Vijayen VALAYDON,,41.737048,-3.623506,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,33142273019,paris@amb-maurice.fr,"{""fax"":""33 140 53 02 91"",""raw_block"":""MAURICIO\n(EMBAJADA DE LA REPÚBLICA DE MAURICIO)\nExcmo. Sr. Vijayen VALAYDON\nEmbajador Extraordinario y París\nPlenipotenciario\nCancillería\n127, Rue de Tocqueville 75017 - PARÍS\nTeléfono: 33 142 27 30 19 .-. Fax: 33 140 53 02 91\nE-mail: paris@amb-maurice.fr\nHorario telefónico de atención al público: De 09,00 h a 15,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":210,""represented_country_code"":null,""represented_country_name"":""MAURICIO""}"
6516c85b-01ec-442c-aa34-3bf664d10fa1,(EMBAJADA DE LA REPÚBLICA DE MOLDOVA),(embajada de la republica de moldova),embassy,España,Madrid,Madrid,Fiesta Nacional: 27 de agosto,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,918287989,consul.madrid@mfa.gov.md;madrid@mfa.gov.md,"{""fax"":""91 704 50 29"",""raw_block"":""MOLDAVIA\n(EMBAJADA DE LA REPÚBLICA DE MOLDOVA)\nFiesta Nacional: 27 de agosto\nSr. Eugeniu REVENCO 19 mayo 2022\nEmbajador Extraordinario y\nPlenipotenciario\nExcma. Sra. Beatricia REVENCO\nSr. Stela VOLONTIR 20 enero 2025\nConsejera\nS.\nSr. Tudor VASILICA 13 agosto 2023\nPrimer Secretario\nC.\nCancillería\nPaseo de la Castellana nº 178 – 5º Dcha. - 28046-MADRID\nTeléfono : 91 828 79 89 .-. Fax : 91 704 50 29\nE-mail : madrid@mfa.gov.md\nAsuntos Consulares: consul.madrid@mfa.gov.md\nTeléfono de emergencia: 664 598 545\nHorario de atención al público:\nDe 08,30 h. a 12,30 h. y de 13,30 h. a 17,00 h."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":218,""represented_country_code"":null,""represented_country_name"":""MOLDAVIA""}"
b1f6f3ab-760b-4ca8-a4db-0469b13a0a45,(EMBAJADA DE LA REPÚBLICA DE MOZAMBIQUE),(embajada de la republica de mozambique),embassy,España,Madrid,Madrid,Fiesta Nacional: 25 de junio,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":""91 577 67 05"",""raw_block"":""MOZAMBIQUE\n(EMBAJADA DE LA REPÚBLICA DE MOZAMBIQUE)\nFiesta Nacional: 25 de junio\nExcmo. Sr. Eugénio Agostinho LANGA 17 enero 2024\nEmbajador Extraordinario y\nPlenipotenciario\nExcma. Sra. Elisa Figuiredo MACHANGA LANGA\nSr. Florencio Jamo PAPELO 7 marzo 2022\nConsejero\n(Asuntos Comerciales)\nS.\nSr. Victor Clyde Walters VELHO 7 octubre 2021\nPrimer Secretario\nC.\nSr. Viega Fernando NHANOMBE 1 abril 2024\nAgregado\n(Asuntos Financieros)\nC.\nSra. Cremilde Jose Cuco MISSAVANE 16 noviembre 2021\nAgregada\n(Asuntos Consulares)\nC.\nCancillería\nC/ Moscatelar, nº2, C.P. 28043, Madrid\nTeléfonos: 91 577 36 82.- Fax: 91 577 67 05"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":222,""represented_country_code"":null,""represented_country_name"":""MOZAMBIQUE""}"
e31a2799-454d-442d-9128-f1e72c731e27,(EMBAJADA DE LA REPÚBLICA DE NAMIBIA),(embajada de la republica de namibia),embassy,España,Madrid,Madrid,Fiesta Nacional: 21 de marzo,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,33144173265,namparis@embassyofnamibia.fr,"{""fax"":""33 144 17 32 73"",""raw_block"":""NAMIBIA\n(EMBAJADA DE LA REPÚBLICA DE NAMIBIA)\nFiesta Nacional: 21 de marzo\nEmbajador Extraordinario y París\nPlenipotenciario\nCancillería\n 80 Avenue Foch, Avenue Foch 75016 - PARÍS\nTeléfono: 33 144 17 32 65 .-. Fax: 33 144 17 32 73\nE-mail: namparis@embassyofnamibia.fr"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":225,""represented_country_code"":null,""represented_country_name"":""NAMIBIA""}"
9f85ad15-11b6-445a-8096-0d98e5544674,(EMBAJADA DE LA REPÚBLICA DE NICARAGUA),(embajada de la republica de nicaragua),embassy,España,Madrid,Madrid,Fiesta Nacional: 15 de septiembre,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""NICARAGUA\n(EMBAJADA DE LA REPÚBLICA DE NICARAGUA)\nFiesta Nacional: 15 de septiembre\nEmbajador Extraordinario y\nPlenipotenciario\nSr. Javier Eduardo MUNGUIA GONZALEZ 16 julio 2018\nAgregado\n(Asuntos Consulares)"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":227,""represented_country_code"":null,""represented_country_name"":""NICARAGUA""}"
7e55a22c-fee8-47f4-aa4d-56b49a189e9c,(EMBAJADA DE LA REPÚBLICA DE NÍGER),(embajada de la republica de niger),embassy,España,Madrid,Madrid,Fiesta Nacional: 18 de diciembre,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,33145048060,ambassadeniger@wanadoo.fr,"{""fax"":""33 145 04 79 73"",""raw_block"":""NÍGER\n(EMBAJADA DE LA REPÚBLICA DE NÍGER)\nFiesta Nacional: 18 de diciembre\nExcma. Sra. Bouloma Aïchatou KANE\nEmbajador Extraordinario y París\nPlenipotenciario\nCancillería\n154 Rue de Longchamp, 75116 - PARÍS\nTeléfono: 33 145 04 80 60 .-. Fax: 33 145 04 79 73\nE-mail: ambassadeniger@wanadoo.fr"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":228,""represented_country_code"":null,""represented_country_name"":""NÍGER""}"
8c164bb0-d3a2-4305-849b-b2e0e0817fb0,(EMBAJADA DE LA REPÚBLICA DE PANAMÁ),(embajada de la republica de panama),embassy,España,Madrid,Madrid,Fiesta Nacional: 3 de noviembre,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""PANAMÁ\n(EMBAJADA DE LA REPÚBLICA DE PANAMÁ)\nFiesta Nacional: 3 de noviembre\nExcmo. Sr. Héctor Ernesto INFANTE DE SEDAS 8 enero 2025\nEmbajador Extraordinario y Plenipotenciario\nExcma Sra. Andrea María ARIAS GARCÍA DE PAREDES DE INFANTE\nSra. Carmen Gisela VERGARA MAS 10 diciembre 2024\nConsejera\n(Asuntos Políticos)\nS.\nSra. Ana Isabel GONZÁLEZ OSORIO 14 abril 2021\nAgregada\nS.\nSr. Jose Javier VELA LOMBARDO 16 junio 2022\nAgregado\n(Asuntos Comerciales)\nS.\nSr. Diego Javier ALEMAN RUIZ 4 marzo 2025\nAgregado\n(Asuntos Culturales)\nS.\nSr. Ian Vincent YARD MIRANDA 23 agosto 2023\nAgregado\nS.\nSr. Rafael Arnoldo JURADO LÓPEZ 5 diciembre 2025\nAgregado\n(Asuntos de Seguridad)"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":242,""represented_country_code"":null,""represented_country_name"":""PANAMÁ""}"
d70e7f6a-618a-485d-a6d9-b77bec5c1daf,(EMBAJADA DE LA REPÚBLICA DE POLONIA),(embajada de la republica de polonia),embassy,España,Madrid,Madrid,Fiesta Nacional: 3 de mayo,,40.4163233,-3.7053645,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""POLONIA\n(EMBAJADA DE LA REPÚBLICA DE POLONIA)\nFiesta Nacional: 3 de mayo\nSra. Monika Anna KRZEPKOWSKA 26 septiembre 2024\nMinistra Plenipotenciaria\nC.\nSra. Katarzyna ZAWORSKA FURGALA 12 septiembre 2023\nPrimera Secretaria\n(Asuntos Políticos)\nC.\nSra. Dorota Roza STACHURA 17 agosto 2022\nAgregada de Defensa, Militar, Naval y Aéreo\nC.\nSra. Maria SLEBIODA 17 septiembre 2024\nPrimera Consejera\n(Asuntos Culturales)\nC.\nSra. Monika Malgorzata DOMANSKA SZYMCZAK 21 agosto 2025\nPrimera Consejera\n(Asuntos Consulares)\nC.\nSr. Tomasz Wojciech GOS 12 septiembre 2023\nPrimer Consejero\n(Asuntos Administrativos)\nC.\nSr. Piotr Tomasz SZOSTAK 16 agosto 2024"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":249,""represented_country_code"":null,""represented_country_name"":""POLONIA""}"
42286294-4945-4680-b723-bb073162b177,(EMBAJADA DE LA REPÚBLICA DE SAN MARINO),(embajada de la republica de san marino),embassy,España,Madrid,Madrid,Fiesta Nacional: 3 de septiembre,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915639000,amb.spagna@gov.sm,"{""fax"":""91 563 19 31"",""raw_block"":""SAN MARINO\n(EMBAJADA DE LA REPÚBLICA DE SAN MARINO)\nFiesta Nacional: 3 de septiembre\nExcmo. Sr. Luca BRANDI 2 febrero 2022\nEmbajador Extraordinario y (con residencia en San Marino)\nPlenipotenciario\nSr. Andrea DELLA BALDA 17 octubre 2005\nConsejero\nC.\nCancillería\n C/ Padre de Jesús Ordóñez, 18, 3º. Izda.-28002 - MADRID\nTeléfono: 91 563 90 00 - Fax: 91 563 19 31\nE-mail: amb.spagna@gov.sm"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":278,""represented_country_code"":null,""represented_country_name"":""SAN MARINO""}"
003382ad-8893-4d68-95a7-8da78015a5e2,(EMBAJADA DE LA REPÚBLICA DE SERBIA),(embajada de la republica de serbia),embassy,España,Madrid,Madrid,Fiesta Nacional: 15 de febrero,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""SERBIA\n(EMBAJADA DE LA REPÚBLICA DE SERBIA)\nFiesta Nacional: 15 de febrero\nExcma. Sra. Irena SARAC 8 abril 2024\nEmbajadora Extraordinaria y\nPlenipotenciaria\nSra. Mimica RADOJEVIC 28 septiembre 2022\nMinistra Consejera\nS.\nSr. Dalibor OGRIZOVICH 5 agosto 2025\nAgregado de Defensa, Militar, Naval y Aéreo\nC.\nSra. Marija PETROVIC 21 enero 2022\nConsejera\nS.\nSra. Tanja DORDEVIC PETKOVIC 31 agosto 2021\nAgregada\nS.\nSr. Zoran STANKOVIC 16 marzo 2022\nAgregado\nC.\nSr. Stefan MITROVIC 23 febrero 2026\nAgregado\nC."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":284,""represented_country_code"":null,""represented_country_name"":""SERBIA""}"
4e86f12e-2007-4fc9-bad0-f1e78efa47a1,(EMBAJADA DE LA REPÚBLICA DE SEYCHELLES),(embajada de la republica de seychelles),embassy,España,Madrid,Madrid,Fiesta Nacional: 18 de junio,,40.4167279,-3.7032905,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,33142305747,contact@ambsey.fr,"{""fax"":null,""raw_block"":""SEYCHELLES\n(EMBAJADA DE LA REPÚBLICA DE SEYCHELLES)\nFiesta Nacional: 18 de junio\nExcmo. Sr. Georges TIRANT\nEmbajador Extraordinario y París\nPlenipotenciario\nSr. Jacques Francois Eugene BELLE 16 diciembre 2022\nEncargado de Negocios a.i.\nS.\nCancillería\n51 Avenue Mozart, 75016. PARÍS\nTeléfono: 33 142 30 57 47\nE-mail: contact@ambsey.fr"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":286,""represented_country_code"":null,""represented_country_name"":""SEYCHELLES""}"
e8635770-8104-4835-9e8b-56c409c58d15,(EMBAJADA DE LA REPÚBLICA DE SIERRA LEONA),(embajada de la republica de sierra leona),embassy,España,Madrid,Madrid,Fiesta Nacional: 27 de abril,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,442074040140,info@slhc-uk.org.uk,"{""fax"":""44 207 430 9862"",""raw_block"":""SIERRA LEONA\n(EMBAJADA DE LA REPÚBLICA DE SIERRA LEONA)\nFiesta Nacional: 27 de abril\nEmbajador Extraordinario y Londres\nPlenipotenciario\nCancillería\n41 Eagle Street London WCIR 4 TL\nTeléfono: 44 207 404 0140 - Fax: 44 207 430 9862\nE-mail: info@slhc-uk.org.uk\nWeb: www.slhc-uk.org.uk"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":287,""represented_country_code"":null,""represented_country_name"":""SIERRA LEONA""}"
b7429545-da4a-4852-b60d-0610516ec0c3,(EMBAJADA DE LA REPÚBLICA DE SINGAPUR),(embajada de la republica de singapur),embassy,España,Madrid,Madrid,Fiesta Nacional: 9 de agosto,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,6563798000,jenniechua@guocoland.com,"{""fax"":""65 647 47 885"",""raw_block"":""SINGAPUR\n(EMBAJADA DE LA REPÚBLICA DE SINGAPUR)\nFiesta Nacional: 9 de agosto\nExcma. Sra. Chua Kheng Yeng JENNIE 21 febrero 2024\nEmbajadora Extraordinaria y Singapur\nPlenipotenciaria\nCancillería\nMinistry Of Foreign Affairs .- Tanglin .-. SINGAPUR 248163\nTeléfono: 65 637 98 000 // 65 679 06 907 .-. Fax: 65 647 47 885\nE-mail: jenniechua@guocoland.com"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":288,""represented_country_code"":null,""represented_country_name"":""SINGAPUR""}"
9d7c84d3-b0e2-45bd-a11f-1952894358f2,(EMBAJADA DE LA REPÚBLICA DE SUDÁFRICA),(embajada de la republica de sudafrica),embassy,España,Madrid,Madrid,Fiesta Nacional: 27 de abril,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,914363780,madrid.embassy@dirco.gov.za,"{""fax"":""91 577 74 14"",""raw_block"":""SUDÁFRICA\n(EMBAJADA DE LA REPÚBLICA DE SUDÁFRICA)\nFiesta Nacional: 27 de abril\nExcma. Sra. Sankie Dolly MTHEMBI-MAHANYELE 23 septiembre 2022\nEmbajadora Extraordinaria y\nPlenipotenciaria\nSra. Lillian Dipuo Palesa MAKE 5 octubre 2022\nAgregada de Defensa\nC.\nSra. Olebogeng Petrovna KHOZA 12 mayo 2022\nPrimera Secretaria\nS.\nSra. Makwatse Bertha MOKGETHI 5 agosto 2022\nPrimera Secretaria\n(Asuntos Políticos)\nC.\nSra. Seipati Precious BELA 31 julio 2025\nTercera Secretaria\nC.\nCancillería\nC/ Claudio Coello, 91, 6º y 7º. 28006 - MADRID\nTeléfono: 91 436 37 80 .-. Fax: 91 577 74 14\nE-mail: madrid.embassy@dirco.gov.za\nwww.sudafrica.com\nHorario de atención al público: De 08,30 h a 16,30 h\nVerano: De 08,00 h a 15,00 h."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":291,""represented_country_code"":null,""represented_country_name"":""SUDÁFRICA""}"
24a40d40-4583-4b5c-8e7d-ddc18e8d3aa9,(EMBAJADA DE LA REPÚBLICA DE TAYIKISTÁN),(embajada de la republica de tayikistan),embassy,España,Madrid,Madrid,Sr. Sharaf SHERALIZODA 10 diciembre 2025,,40.43489,-3.678245,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,+41227341140,,"{""fax"":""+41 22 734 11 58"",""raw_block"":""TAYIKISTÁN\n(EMBAJADA DE LA REPÚBLICA DE TAYIKISTÁN)\nSr. Sharaf SHERALIZODA 10 diciembre 2025\nEmbajador Extraordinario y\nPlenipotenciario Ginebra\nSr. Saler SAFAROV 5 abril 2018\nSegundo Secretario Ginebra\n(Asuntos Consulares)\nC.\nSra. Takhmina NAZAROVA 5 abril 2018\nTercera Secretaria Ginebra\nC.\nCancillería\nChemin William Barbey, 37\n1291 Ginegra SUIZA\nTeléfono: +41-22-734 11 40 Fax: +41 22 734 11 58"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":301,""represented_country_code"":null,""represented_country_name"":""TAYIKISTÁN""}"
